MINOR;I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,V:MIN,VI:MAJ,VII:MAJ,III:MAJ,IV:MIN,III:MAJ,IV:MAJ,bII:MAJ,V:DIM,I:MIN,IV:MIN,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,IV:MIN,I:MIN,#VI:DIM,I:MIN,V:MIN,VII:MAJ,bII:MAJ,V:DIM,VI:MAJ,IV:MIN,V:MIN,II:DIM,V:MIN,I:MIN,VI:MAJ,#VII:DIM,VI:AUG,I:MAJ,IV:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,III:MAJ,VI:MAJ,I:MIN,IV:MIN,I:MIN,bII:MAJ,IV:MIN,I:MIN,VI:MAJ,III:MAJ,VII:MIN,bII:MAJ,VI:MAJ,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,V:MAJ,I:MIN,II:MAJ,V:MAJ,#VII:MAJ,I:MAJ,#VI:MAJ,VII:MAJ,III:MAJ,VI:MIN,bII:MIN,III:MAJ,#VI:MAJ,II:MIN,V:MIN,#VI:MAJ,III:MAJ
MINOR;I:MIN,IV:MIN,I:MIN,VII:MAJ,III:MAJ,I:MIN,V:MIN,I:MIN,VI:MAJ,IV:MIN,I:MIN,IV:MIN,III:MAJ,V:MIN,VII:MAJ,III:MAJ,VI:MAJ,III:MAJ,IV:MIN,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,IV:MIN,III:MAJ,VI:MAJ,II:DIM,VII:MAJ,III:MAJ,II:DIM,I:MIN,V:MIN,VII:MAJ,I:MIN,VII:MAJ,I:MIN,V:MAJ,III:MAJ,#VI:DIM,VI:MIN,III:MAJ,I:MIN,#IV:DIM,#VII:DIM,I:MAJ,I:MIN,VI:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN,IV:MAJ,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,V:MIN,I:MIN,IV:MIN,I:MIN,IV:MIN,I:MIN
MINOR;I:MIN,V:DIM,VI:MAJ,IV:MIN,V:DIM,I:MIN,V:DIM,VI:MAJ,IV:MIN,V:DIM,I:MIN,V:DIM,VI:MAJ,bII:MAJ,VII:MIN,I:MIN,V:DIM,VI:MAJ,IV:MIN,V:DIM,I:MIN,V:DIM,VI:MAJ,bII:MAJ,V:DIM,I:MIN,IV:MIN,VII:MIN,III:MAJ,VI:MAJ,III:MAJ,bII:MAJ,I:MIN,VII:MIN,V:DIM,I:MIN,bII:MAJ,I:MIN,VII:MIN,IV:MIN,V:DIM,IV:MIN,bII:MAJ,III:MAJ
MAJOR;I:MAJ,II:MIN,VII:DIM,I:MAJ,IV:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,II:MAJ,II:MIN,I:MAJ,VI:MIN,VII:DIM,I:MAJ,VI:MIN,VII:DIM,V:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,II:MAJ,II:MIN,I:MAJ,VI:MIN,II:MIN,I:MAJ,II:MIN,VI:MIN,II:MIN,I:MAJ,II:MIN,VII:DIM,II:MIN,V:MAJ,I:MAJ,bVII:MAJ,III:DIM,bVII:MAJ,I:MAJ,IV:MAJ,VII:DIM,IV:MAJ,V:MAJ,IV:MAJ,VII:DIM,IV:MAJ,II:MIN,V:MAJ,IV:MAJ,VII:DIM,IV:MAJ,V:MAJ,II:MIN,VI:MIN,I:MIN,VII:DIM,VI:MIN,I:MIN,VII:DIM,II:MIN,VII:DIM,II:MIN,I:MAJ,VII:DIM,VI:MIN,III:MIN,IV:MAJ,III:MIN,II:MIN,III:MIN,II:MIN,III:MIN
MINOR;bII:MAJ,I:MIN,VI:MAJ,bII:MAJ,IV:MIN,V:DIM,I:MIN,bII:MAJ,I:MIN,VI:MAJ,VII:MIN,IV:MIN,V:DIM,I:MIN,V:DIM,VI:MAJ,IV:MIN,VII:MIN,I:MIN,V:DIM,VI:MAJ,IV:MIN,V:DIM,I:MIN,V:DIM,VI:MAJ,bII:MAJ,VII:MIN,I:MIN,VII:MIN,V:DIM,VI:MAJ,bII:MAJ,VII:MIN,I:MIN,VII:MIN,III:MAJ,IV:MIN,VI:MAJ,IV:MIN,VII:MIN,I:MIN,VII:MIN,III:MAJ,IV:MIN,VI:MAJ,IV:MIN,VII:MIN,I:MIN,VII:MIN,III:MAJ,IV:MIN,VI:MAJ,IV:MIN,VII:MIN,IV:MIN,VI:MAJ,IV:MIN,VII:MIN,IV:MIN,VI:MAJ,IV:MIN,VII:MIN,V:DIM,I:MIN
MINOR;V:MAJ,I:MIN,VI:MAJ,#VI:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#VI:DIM,V:MIN,VII:MAJ,III:MAJ,#VI:DIM,VII:MAJ,#III:DIM,V:MIN,#III:DIM,V:MIN,I:MAJ,VII:MAJ,I:MAJ,IV:MIN,V:MIN,IV:MIN,VII:MAJ,I:MAJ,IV:MIN,VII:MAJ,IV:MIN,V:MIN,IV:MIN,VII:MAJ,VI:MAJ,V:MIN,IV:MIN,VII:MAJ,II:DIM,IV:MIN,VII:MAJ,IV:MIN,VII:MAJ,II:DIM,VII:MAJ,V:MAJ,I:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MAJ,#VII:DIM,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,II:DIM,VII:MAJ,VI:MAJ,VI:AUG,II:DIM,VII:MAJ,VI:MAJ,IV:MIN
MAJOR;V:MAJ,I:MAJ,VII:DIM,VI:MIN,VII:MAJ,bV:MAJ,bI:MIN,bV:MAJ,bVI:MAJ,bII:MIN,bVI:MAJ,bII:MIN,bVI:MAJ,bII:MIN,bVI:MIN,bVII:MAJ,bIII:MIN,bVII:MAJ,bIII:MIN,bVII:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MAJ,I:AUG,V:MAJ,VII:DIM,III:MAJ,VI:MIN,III:MAJ
MINOR;I:MIN,VI:MAJ,#VI:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#VI:DIM,V:MIN,VII:MAJ,III:MAJ,#VI:DIM,VII:MAJ,#III:DIM,V:MIN,#III:DIM,V:MIN,I:MAJ,II:DIM,I:MAJ,IV:MIN,I:MAJ,IV:MAJ,I:MIN,IV:MAJ
MAJOR;V:MAJ,II:MIN,V:MAJ,bVI:MAJ,bIII:MIN,I:DIM,II:DIM,V:MAJ,II:MIN,V:MAJ,II:DIM,V:MAJ,II:MIN,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,VII:DIM,V:MAJ,II:MIN,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,VI:MIN,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,VI:MIN,III:MIN,II:MAJ,V:MAJ,I:MAJ,II:MIN,VI:MIN,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,VI:MIN,III:MIN,VII:MAJ,III:MIN,VI:MAJ,II:MIN,VII:DIM,VI:MAJ,II:MIN,VII:DIM,VI:MAJ,II:MIN,VI:MIN,II:MIN,VI:MIN,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,II:MIN,VII:DIM,VI:MAJ,II:MIN,VII:DIM,VI:MAJ,II:MIN,VII:DIM,II:MIN,V:MAJ,II:MIN,IV:MAJ,VII:DIM,VI:MIN,II:MIN
MAJOR;I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,VI:MIN,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,I:MAJ,VI:MIN,I:MAJ,VI:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,bIII:MAJ,#V:MAJ,#I:MAJ,#IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,II:MAJ,V:MAJ,bVI:AUG,VI:MAJ,V:MAJ,bVI:AUG,VI:MAJ,V:MAJ,bVI:MAJ,II:MAJ,VI:MAJ,V:AUG,I:MIN,I:MAJ,V:MAJ,#VI:DIM,#II:MAJ
MAJOR;I:MAJ,II:MIN,VI:MIN,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,VI:MIN,III:MIN,V:MAJ,I:MAJ,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,VI:MIN,V:MAJ,VI:MIN,VII:MIN,V:MIN,V:MAJ,I:MAJ,IV:MAJ,V:MIN,II:MIN,bVII:MAJ,II:MIN,I:MAJ,IV:MAJ,II:MIN,V:MAJ,II:MIN,III:MAJ,VII:DIM,IV:MAJ,II:MIN,V:MAJ,II:MIN,VII:DIM,II:MIN,VI:MIN,V:MAJ,I:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN
MINOR;II:DIM,V:MAJ,I:MIN,VI:MAJ,#VI:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,#VI:DIM,V:MIN,I:MAJ,IV:MIN,#VII:DIM,I:MAJ,#IV:DIM,#VI:MIN,#IV:DIM,#VI:MIN,II:MAJ,I:MAJ,II:MAJ,V:MIN,IV:MAJ,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,IV:MAJ,II:DIM,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,#III:DIM,III:MAJ,IV:MAJ,V:MAJ,I:MIN,IV:MAJ,III:AUG,V:MAJ,I:MIN,#VI:DIM,II:MIN,V:MAJ,I:MIN,#VI:DIM,VI:MAJ,IV:MIN,V:MAJ,I:MIN,#VI:DIM,VI:MAJ,II:MIN,V:MAJ,I:MIN,#VI:DIM,VI:MAJ,I:MIN,V:MAJ,I:MIN,#VI:DIM,VI:MAJ,I:MIN,I:MAJ,I:MIN
MAJOR;I:MAJ,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,II:MIN,III:MIN,IV:MAJ,V:MAJ,I:MAJ,II:MIN,III:MIN,II:MIN,IV:MAJ,VII:DIM,VI:MIN,#I:DIM,II:MAJ,V:MAJ,I:MAJ,II:MIN,II:MAJ,VII:MAJ,III:MIN,V:MAJ,I:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,II:MIN,III:MIN,IV:MAJ,V:MAJ,I:MAJ,II:MIN,III:MIN,II:MIN,IV:MAJ,VII:DIM,VI:MIN,#I:DIM,III:MIN,II:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MIN,V:MAJ,I:MIN,V:MIN,bVII:MAJ,bIII:MAJ,III:DIM,bII:MAJ,IV:MIN,II:DIM,#IV:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,IV:MAJ,VI:MIN,II:MIN,V:MAJ,IV:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,bIII:AUG,bIII:MAJ,III:DIM,VI:MIN,V:MAJ,VI:MIN,#V:DIM,VI:MIN,III:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,bIII:AUG,bIII:MAJ,III:DIM,VI:MIN,V:MAJ,VI:MIN,#V:DIM,VI:MIN,III:MIN,II:MAJ,V:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,III:DIM,IV:MAJ,bVII:MAJ,bIII:MAJ,bVI:MAJ,II:DIM,bIII:MAJ,bVI:MAJ,bII:MAJ,II:MAJ,bVII:MAJ,III:MAJ,#II:MAJ,#I:MAJ,#III:MAJ,V:MAJ,#IV:DIM,#V:DIM,III:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,III:MIN,#I:DIM,II:MAJ,VI:MIN,#IV:DIM,VII:MAJ,bIII:MAJ,bVII:MAJ,V:MIN,bVII:MIN,V:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,bVI:AUG,bVI:MAJ,VI:DIM,II:MIN,VII:DIM,I:MAJ,II:MIN,#I:DIM,II:MIN,VI:MIN,V:MAJ,I:MAJ,V:MAJ,II:MIN,V:MAJ,II:MIN,V:MAJ,II:MIN,V:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,II:MIN,V:MAJ,I:MAJ,II:MAJ,V:MAJ
MAJOR;V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,VI:MIN,VII:MAJ,III:MIN,VII:MAJ,III:MIN,VII:MIN,V:MAJ,II:MIN,VI:MIN,VII:MAJ,III:MIN,VII:MIN,V:MAJ,II:MIN,VI:MIN,VII:MAJ,III:MIN,II:MAJ,I:MAJ,V:MAJ,V:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,I:MAJ,V:MAJ,V:MIN,II:MAJ,V:MAJ,II:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,V:MIN,I:MAJ,V:MIN,I:MAJ,IV:MAJ,V:MAJ,I:MAJ
MAJOR;II:MIN,VI:MIN,IV:MAJ,VI:MIN,I:MIN,V:MIN,bIII:MAJ,V:MIN,bbVII:MIN,bIII:MAJ,bbVII:MIN,bIII:MAJ,bbVII:MIN,I:MAJ,bbVII:MIN,V:DIM,bIII:MAJ,V:DIM,#I:MIN,#V:MAJ,#I:MIN,#V:MIN,III:MAJ,VII:MIN,#IV:MIN,#V:MAJ,I:MIN,V:MIN,bIII:MAJ,bVII:MIN,IV:MIN,V:MAJ,IV:MIN,I:MAJ,bIII:MAJ,bVI:MAJ,I:DIM,II:MAJ,VII:DIM,#IV:MAJ,I:MIN,V:MAJ,IV:MIN,bVI:AUG,bII:MIN,bIII:MAJ,bII:MAJ,I:MAJ,IV:MIN,bVII:MAJ,II:MAJ,V:MAJ,IV:MIN,I:MIN,V:MIN,II:MAJ,bIII:MAJ,IV:DIM,VI:MIN,III:DIM,bVII:MAJ,IV:MAJ,V:MAJ,I:MIN,#IV:MAJ,IV:MIN,II:DIM,bVI:MAJ,I:MIN,#IV:MAJ,IV:MIN,II:DIM,bVI:MAJ,#IV:MAJ,VII:DIM,bVI:MAJ,V:MAJ,#IV:MAJ,bIII:AUG,II:MAJ,I:MIN,#IV:DIM,VII:MIN,bVI:MAJ,V:MAJ,#IV:MAJ,bIII:AUG,bVI:MAJ,II:MAJ,VII:MIN,I:MIN,VI:DIM,bVI:MAJ,II:MAJ,VII:MIN,I:MIN,VI:DIM,II:MAJ,bIII:AUG,bIII:MAJ,II:MAJ,bVI:MAJ,bIII:AUG,bVII:AUG,bII:AUG,bII:MAJ,I:MIN,V:MAJ
MINOR;I:MIN,V:MAJ,VI:MIN,IV:MIN,II:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,VI:MIN,IV:MIN,II:DIM,I:MIN,VII:MAJ,III:MAJ,VII:MAJ,V:DIM,#VII:DIM,IV:MAJ,VII:MAJ,III:MAJ,IV:MAJ,V:MAJ,III:MAJ,#VI:DIM,IV:MAJ,III:MAJ,II:MAJ,VI:MAJ,V:MAJ,I:MIN,V:MAJ,VI:MAJ,#VI:DIM,VII:MAJ,V:MIN,V:MAJ,I:MAJ,bII:MAJ,II:DIM,III:MAJ,I:MIN,I:MAJ,IV:MAJ,V:MAJ,#III:DIM,#VI:DIM,II:DIM,#III:DIM,IV:MIN,I:MAJ,bII:MAJ,#IV:DIM,V:MAJ,I:MIN,V:MAJ,VI:MIN,IV:MIN,II:DIM,I:MIN,V:MAJ,I:MIN,III:AUG,III:MIN,II:MIN,IV:MAJ,IV:MIN,III:AUG,V:MAJ,I:MIN,I:MAJ,bII:MAJ,II:DIM,III:MAJ,I:MIN,I:MAJ,IV:MAJ,V:DIM,VI:MAJ,IV:MIN,IV:MAJ,VII:MAJ,I:MAJ,#VI:DIM,II:DIM,V:DIM,#VI:DIM,VII:MIN,IV:MAJ,bV:MAJ,#VII:DIM,I:MAJ,IV:MIN,I:MAJ,VI:MAJ,I:DIM,V:MAJ,I:MAJ,IV:MAJ,II:DIM,VII:MAJ,III:MAJ,VI:MAJ,#VII:DIM,V:MAJ,#IV:DIM,IV:MIN,II:DIM,V:MAJ
MAJOR;I:MAJ,V:MAJ,bVI:AUG,II:DIM,VII:DIM,I:MAJ,V:MAJ,VI:MAJ,II:MIN,III:MAJ,IV:MAJ,I:MAJ,#V:DIM,III:MAJ,IV:MAJ,I:MAJ,#V:DIM,III:MAJ,IV:MAJ,I:MAJ,VII:DIM,III:MAJ,IV:MAJ,I:MAJ,VII:DIM,III:MAJ,IV:MAJ,I:MAJ,VII:DIM,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,bIII:AUG,bIII:MAJ,III:DIM,VI:MIN,V:MAJ,VI:MIN,#V:DIM,VI:MIN,III:MIN,II:MAJ,V:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,bVII:MAJ,III:DIM,IV:MAJ,bVII:MAJ,bIII:MAJ,bVI:MAJ,II:DIM,bIII:MAJ,bVI:MAJ,bII:MAJ,II:MAJ,bVII:MAJ,III:MAJ,#II:MAJ,#I:MAJ,#III:MAJ,V:MAJ,#IV:DIM,#V:DIM,III:MAJ,VI:MIN,II:MAJ,V:MAJ,I:MAJ,V:MAJ,III:MIN,#I:DIM,II:MAJ,VI:MIN,#IV:DIM,VII:MAJ,bIII:MAJ,bVII:MAJ,V:MIN,bVII:MIN,V:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,bVI:AUG,bVI:MAJ,VI:DIM,II:MIN,VII:DIM,I:MAJ,II:MIN,#I:DIM,II:MIN,V:MAJ,VI:MIN,VII:DIM,VI:MIN,II:MAJ,III:MIN,IV:MAJ,III:MIN,VI:MAJ,VII:DIM,I:MAJ,VII:DIM,III:MAJ,VI:MAJ,II:MIN,VI:MAJ,II:MIN,VII:DIM,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,II:MIN,IV:MAJ,#V:DIM,IV:MAJ,#V:DIM,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MIN,#IV:DIM,III:MAJ,VI:MIN,VII:MIN,V:MAJ,I:MAJ,IV:MAJ,VI:MIN,V:MAJ,I:MAJ,II:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,V:MAJ,VI:MIN,II:MIN,III:MIN,IV:MAJ,V:MAJ,I:MAJ,II:MIN,III:MIN,II:MIN,IV:MAJ,VII:DIM,VI:MIN,#I:DIM,III:MIN,II:MIN,III:MAJ,VI:MIN,III:MAJ,VI:MIN,III:MIN,V:MAJ,I:MIN,V:MIN,bVII:MAJ,bIII:MAJ,III:DIM,bII:MAJ,IV:MIN,II:DIM,#IV:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ,II:MAJ,V:MAJ,bIII:MAJ,III:DIM,bII:MAJ,IV:MIN,II:DIM,#IV:MAJ,I:MIN,I:MAJ,IV:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MAJ,V:MAJ,IV:MAJ,VI:MIN,II:MIN,V:MAJ,IV:MAJ,VI:MIN,II:MIN,V:MAJ,I:MAJ,VI:MIN,VII:DIM,V:MAJ,III:MAJ,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,VII:DIM,V:MAJ,V:DIM,IV:MAJ,II:MIN,V:MAJ,I:MAJ,VI:MIN,IV:MIN,#IV:MIN,III:DIM,V:MIN,VII:MAJ,I:MAJ,VI:MIN,VII:DIM,I:MIN,#I:DIM,II:MIN,#IV:MAJ,III:MIN,I:MAJ
MINOR;I:MIN,V:MAJ,I:MIN,V:MAJ,III:AUG,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MIN,II:DIM,V:MAJ,IV:MIN,V:MAJ,#III:DIM,IV:MIN,#VII:DIM,I:MIN,#VII:DIM,III:MAJ,VI:MAJ,III:MAJ,III:AUG,VI:MAJ,V:MAJ,I:MIN,#IV:DIM,bII:MAJ,I:MIN,II:DIM,bII:MAJ,I:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,III:AUG,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MIN,#I:DIM,V:MAJ,I:MIN,#VI:DIM,V:MAJ,IV:MAJ,V:MAJ,#VI:DIM,V:MAJ,#VI:DIM,V:MIN,IV:MAJ,V:MAJ,I:MIN,III:MAJ,#VI:DIM
MINOR;I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,IV:MIN,III:MAJ,#VI:DIM,III:MAJ,I:MIN,#I:DIM,V:MAJ,I:MIN,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,V:MAJ,I:MIN,II:MAJ,VII:AUG,V:MIN,II:MAJ,V:MIN,I:MIN,V:MAJ,IV:MAJ,V:MAJ,VI:MAJ,II:MAJ,III:MAJ,IV:MAJ,#IV:MAJ,I:MIN,#VI:DIM,V:MAJ,VI:MAJ,VII:MAJ,I:MIN,IV:MIN,VII:MAJ,I:MIN,IV:MIN,VII:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VII:MAJ,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,VII:MAJ,III:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,I:MIN,IV:MIN,II:DIM,V:MIN,I:MIN,#VI:DIM,V:MAJ
MINOR;bII:MAJ,VI:MAJ,bII:MAJ,II:DIM,VI:MAJ,IV:MIN,#IV:MAJ,I:MIN,VI:MAJ,IV:MAJ,VII:MAJ,II:MAJ,VI:MAJ,bII:MAJ,II:DIM,III:MAJ,bIV:MAJ,IV:DIM,III:MAJ,VI:MIN,III:MAJ,bI:AUG,III:MAJ,VI:MIN,VII:MAJ,III:MAJ,VI:MIN,bIV:MAJ,bVII:MAJ,bII:MIN,V:DIM
MINOR;V:MAJ,I:MIN,V:MAJ,III:AUG,V:MAJ,I:MIN,II:MAJ,V:MAJ,I:MIN,II:DIM,I:MIN,IV:MIN,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,V:MIN,I:MIN,IV:MIN,II:DIM,I:MIN,VI:MAJ,I:MIN,III:MIN,I:MIN,II:MAJ,I:MIN,#IV:MAJ,IV:MAJ,III:MIN,III:DIM,II:MAJ,V:MAJ,I:MIN,V:MAJ,#III:DIM,IV:MAJ,IV:MIN,I:MIN,I:MAJ,#III:DIM,IV:MIN,V:MAJ,I:MIN,#VII:DIM,#III:DIM,#VII:DIM,IV:MIN,VI:MAJ,bII:MAJ,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,II:DIM,I:MIN,II:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN
