MAJOR;I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,V:MAJ,I:MAJ,VI:MIN,II:MAJ,V:MAJ,#IV:DIM,I:MAJ,II:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,II:MAJ,V:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,V:MAJ,VI:MIN,#IV:DIM,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,VII:DIM,VI:MIN,VII:DIM,I:MAJ,II:MIN,V:MAJ,I:MAJ
MINOR;V:MAJ,I:MIN,#IV:DIM,I:MIN,#IV:DIM,III:MAJ,#VI:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,#IV:DIM,V:MIN,IV:MIN,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,V:MAJ,II:DIM,V:MAJ,IV:MAJ,#VII:DIM,VI:MAJ,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,#VII:DIM,I:MIN,VII:MAJ,III:MAJ,VI:MAJ,IV:MIN,II:DIM,V:MAJ,#III:MIN,I:MAJ,IV:MAJ,II:DIM,IV:MIN,#VII:DIM,V:MAJ,I:MIN,V:MIN,VI:MAJ,II:DIM,III:MAJ,II:DIM,I:MIN,II:DIM,V:MAJ,IV:MIN,V:MAJ,#VII:DIM,I:MIN,III:MAJ,V:MIN,#IV:DIM,V:MIN,II:MAJ,#IV:DIM,V:MAJ,#VI:MAJ,II:MAJ,V:MAJ,I:MAJ,#VI:DIM,II:MAJ,III:DIM,#IV:DIM,II:MAJ,V:MAJ,#III:DIM,I:MAJ,IV:MAJ,#VII:DIM,VII:MAJ,III:MAJ,#VI:DIM,II:MAJ,V:MIN,#VII:DIM,I:MIN,I:MAJ,IV:MAJ,#IV:DIM,V:MIN,#VII:DIM,I:MIN,#IV:DIM,VII:DIM,I:MAJ,#III:DIM,#VI:DIM,#VII:DIM,II:DIM,#I:DIM,#IV:DIM,II:MAJ,V:MIN,#VI:DIM,II:MAJ,V:MAJ,I:MIN,#IV:DIM,V:MAJ,V:MIN,V:MAJ,III:MAJ,II:MAJ,I:MIN,V:MIN,III:MAJ,V:MIN,I:MAJ,IV:MAJ,I:MIN,II:MAJ,V:MIN,VI:MAJ,III:MAJ,II:DIM,VII:MAJ,#VI:DIM,III:MAJ,I:MIN,#VII:DIM,#VI:DIM,#VII:DIM,I:MIN,II:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN,IV:MAJ,III:MAJ,IV:MIN,V:MAJ,IV:MIN,II:DIM,V:MAJ,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,V:MIN,IV:MIN,VII:MAJ,III:MAJ,V:MIN,VI:MAJ,II:DIM,III:MAJ,IV:MIN,I:MIN,IV:MIN,V:MIN,VII:MAJ,II:DIM,III:MAJ,VI:MAJ,I:MIN,II:DIM,III:MAJ,I:MIN,#VI:DIM,VII:MAJ,IV:MIN,II:DIM,V:MAJ,#VI:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,VI:MAJ,IV:MIN,#VII:DIM,I:MIN,V:MAJ,II:MAJ,I:MAJ,#IV:DIM,V:MAJ,#IV:DIM,V:MAJ,#VI:DIM,VII:MAJ,I:MAJ,IV:MAJ,VII:DIM,I:MIN,II:MAJ,V:MAJ,VI:MAJ,III:MAJ,VI:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,#VII:DIM,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,I:MAJ,IV:MIN,II:DIM,#VII:DIM,I:MIN
MINOR;I:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,III:MAJ,VI:MAJ,II:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,II:DIM,#VII:DIM,I:MIN,I:MAJ,IV:MIN,bII:MAJ,#VII:DIM,I:MIN
MINOR;V:DIM,I:MAJ,#III:DIM,V:DIM,IV:MIN,V:DIM,#III:DIM,IV:MIN,II:DIM,#VII:DIM,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,V:MAJ,I:MIN,#IV:DIM,#VI:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MAJ,IV:MIN,#III:DIM,IV:MIN,II:DIM,#VII:DIM,I:MIN,VI:MAJ,II:DIM,IV:MIN,V:MAJ,VI:MAJ
MAJOR;V:MAJ,I:MAJ,IV:MAJ,II:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,III:DIM,V:MIN,#I:DIM,VI:MAJ,II:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,#I:DIM,II:MAJ,#I:DIM,II:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ
MINOR;I:MIN,#VI:DIM,II:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MIN,V:MAJ,IV:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MAJ,VII:MAJ,#VI:DIM,VII:MAJ,III:MAJ,II:DIM,VI:MAJ,V:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,VII:MAJ,I:MIN,#III:DIM,II:MIN,#IV:DIM,V:MAJ,#IV:DIM,#VII:DIM,#IV:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,VI:MAJ,#IV:DIM,I:MIN,#IV:DIM,#VII:DIM,I:MIN,#VI:DIM,#VII:DIM,I:MIN,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,II:DIM,III:MAJ,VI:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,#VI:DIM,VII:MAJ,#I:DIM,II:MIN,#VI:MAJ
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,#VII:DIM,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VI:DIM,II:MIN,VII:MAJ,III:MAJ,V:MAJ,I:MIN,I:MAJ,IV:MIN,bII:MAJ,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,#III:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,VII:MAJ,V:MIN,VI:MAJ,V:MIN,III:MAJ,IV:MIN,III:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MIN,V:MAJ,I:MIN,I:MAJ,#III:DIM,IV:MIN,I:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,#VI:DIM,II:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN
MINOR;V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,II:DIM,III:MAJ,VI:MAJ,IV:MIN,II:DIM,V:MAJ,I:MAJ,IV:MAJ
MAJOR;V:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,IV:MAJ,VII:DIM,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,I:MAJ,IV:MAJ,V:MAJ,IV:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MAJ,II:MIN,VII:DIM
MINOR;#VII:DIM,V:MAJ,VI:MAJ,#VII:DIM,I:MIN,II:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN,V:MAJ,#VII:DIM,I:MIN,V:MAJ,#IV:DIM,#VII:DIM,#IV:DIM,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,#VII:DIM,I:MIN,#VII:DIM,I:MIN,VI:MAJ,I:MIN,II:DIM,V:MAJ,VI:MAJ,IV:MIN,V:MAJ,IV:MIN,V:MAJ,I:MIN
MINOR;VII:MAJ,III:MAJ,V:MAJ,VI:MAJ,IV:MIN,II:DIM,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MAJ,IV:MIN,#III:DIM,IV:MIN,II:DIM,#VII:DIM,I:MIN,VI:MAJ,II:DIM,IV:MIN,V:MAJ,VI:MAJ
MAJOR;V:MAJ,I:MAJ,IV:MAJ,II:MIN,IV:MAJ,V:MAJ,I:MAJ,VI:MIN,I:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,V:MAJ,I:MAJ,II:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,#IV:DIM,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,I:MAJ,II:MIN,III:DIM,V:MIN,#I:DIM,VI:MAJ,II:MAJ,#IV:DIM,V:MAJ,II:MAJ,V:MAJ,VI:MIN,V:MAJ,I:MAJ,V:MAJ,#I:DIM,II:MAJ,#I:DIM,II:MAJ,V:MAJ,#I:DIM,II:MIN,V:MAJ,I:MAJ
MINOR;I:MIN,#VI:DIM,II:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,II:MIN,V:MAJ,IV:MIN,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MAJ,VII:MAJ,#VI:DIM,VII:MAJ,III:MAJ,II:DIM,VI:MAJ,V:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,#IV:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,V:MIN,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,V:MAJ,#VII:DIM,I:MIN,V:MAJ,VI:MAJ,VII:MAJ,I:MIN,#III:DIM,II:MIN,#IV:DIM,V:MAJ,#IV:DIM,#VII:DIM,#IV:DIM,#VII:DIM,V:MAJ,I:MIN,IV:MIN,I:MIN,VI:MAJ,#IV:DIM,I:MIN,#IV:DIM,#VII:DIM,I:MIN,#VI:DIM,#VII:DIM,I:MIN,VI:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN
MINOR;I:MIN,V:MAJ,#III:DIM,I:MAJ,IV:MIN,#VII:DIM,I:MIN,VI:MAJ,IV:MIN,VII:MAJ,III:MAJ,I:MIN,VI:MAJ,IV:MIN,II:DIM,V:MAJ,III:MAJ,#IV:DIM,II:MAJ,II:DIM,V:MAJ,II:DIM,V:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,II:MAJ,#IV:DIM,I:MIN,II:MAJ,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:MAJ,#IV:DIM,V:MIN,#VII:DIM,I:MIN,#VI:DIM,II:MAJ,#IV:DIM,II:MAJ,V:MIN,#IV:DIM,V:MIN,I:MIN,#VI:DIM,II:MAJ,V:MAJ,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#III:DIM,I:MAJ,IV:MIN,bII:MAJ,VII:MIN,V:DIM,bII:MAJ,III:MAJ,VI:MAJ,IV:MIN,I:MIN,bII:MAJ,#III:DIM,V:DIM,I:MAJ,IV:MIN,VII:MIN,I:MAJ,#III:DIM,IV:MAJ,#III:DIM,IV:MAJ,II:MIN,I:MIN,#VI:DIM,VII:MAJ,II:DIM,V:MAJ,IV:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,VI:MAJ,IV:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,IV:MIN,V:MAJ,I:MAJ,IV:MIN,#VII:DIM,I:MAJ
MINOR;I:MIN,IV:MIN,V:MAJ,I:MIN,II:DIM,IV:MIN,V:MAJ,VI:MAJ,II:DIM,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,VII:MAJ,I:MAJ,VII:MAJ,#III:DIM,IV:MIN,#III:DIM,IV:MIN,I:MIN,VII:MAJ,#VI:DIM,IV:MAJ,VII:MAJ,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,VII:MAJ,III:MAJ,VII:MAJ,III:MAJ,I:MIN,IV:MIN,V:MAJ,VI:MAJ,V:MAJ,IV:MIN,#VI:DIM,V:MIN,IV:MAJ,V:MIN,#VI:DIM,VII:MAJ,IV:MAJ,V:MIN,#IV:DIM,II:MAJ,#VI:DIM,II:MAJ,V:MIN,I:MIN,IV:MAJ,V:MAJ,II:DIM,V:MAJ,I:MIN,IV:MAJ,I:MAJ,V:MIN,#IV:DIM,II:MAJ,V:MIN,#VI:DIM,V:MIN,#VI:DIM,II:MAJ,V:MAJ,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,VI:MAJ,IV:MIN,VII:MIN,I:MAJ,bII:MAJ,#III:DIM,IV:MIN,V:DIM,#III:DIM,I:MAJ,IV:MIN,VII:MIN,I:MAJ,V:DIM,I:MAJ,IV:MIN,II:DIM,III:MAJ,IV:MIN,I:MIN,VII:MAJ,III:MAJ,VI:MAJ,bII:MAJ,III:MAJ,bII:MAJ,VII:MIN,III:MAJ,VI:MAJ,I:DIM,bII:MAJ,VI:MAJ,VII:MIN,III:MAJ,VI:MAJ,IV:MIN,I:MAJ,#III:DIM,I:MAJ,IV:MIN,II:DIM,#VII:DIM,V:MAJ,I:MAJ,I:MIN,#VII:DIM,II:DIM,V:MAJ,I:MIN,V:MAJ,IV:MIN,I:MAJ,V:DIM,I:MAJ,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,II:DIM,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,IV:MIN,#VII:DIM,I:MIN,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,III:MAJ,I:MIN,II:DIM,III:MAJ,VII:MAJ,III:MAJ,IV:MIN,III:MAJ,II:DIM,III:MAJ,VII:MAJ,III:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MAJ,IV:MAJ,#VII:DIM,#IV:DIM,#VII:DIM,V:MAJ,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,II:DIM,V:MAJ,I:MAJ,IV:MIN,II:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MAJ,II:MAJ,V:MAJ,#VII:DIM,V:MAJ,I:MIN,#IV:DIM,V:MAJ,#VII:DIM,V:MAJ,V:DIM,III:MAJ,VI:MAJ,IV:MIN,III:MAJ,#VI:DIM,VII:MAJ,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,VII:MAJ,V:MAJ,III:MAJ,I:MAJ,IV:MIN,II:DIM,V:MAJ,IV:MIN,VI:MAJ,#VII:DIM,I:MIN,II:DIM,V:MAJ,I:MAJ,IV:MAJ,#VII:DIM,V:MAJ,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,V:MAJ,I:MIN,IV:MIN,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,V:MIN,I:MIN,VI:MAJ,IV:MIN,V:MAJ,V:MIN,II:MAJ,V:MIN,I:MIN,IV:MAJ,II:MIN,V:MIN,IV:MAJ,VII:MAJ,III:MAJ,IV:MAJ,VII:MAJ,V:MIN,#III:DIM,I:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MIN,V:MAJ,IV:MAJ,III:MAJ,IV:MAJ,VII:MIN,IV:MAJ,VII:MIN,III:MAJ,IV:MIN,I:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,I:MIN,V:MAJ,I:MIN,III:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN,VI:MAJ,IV:MIN,VII:MAJ,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN
MAJOR;I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,II:MIN,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,IV:MAJ,II:MIN,I:MAJ,IV:MAJ,I:MAJ,II:MIN,IV:MAJ,I:MAJ,IV:MAJ,I:MAJ,II:MIN,I:MAJ,VI:MIN,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,II:MIN,VII:DIM,II:MIN,I:MAJ,VII:DIM,I:MAJ,IV:MAJ,I:MAJ,#IV:DIM,I:MAJ,#IV:DIM,V:MAJ,IV:MAJ,V:MAJ,I:MAJ
MINOR;I:MIN,#VII:DIM,I:MIN,II:DIM,I:MIN,IV:MIN,I:MIN,#IV:DIM,V:MIN,#IV:DIM,V:MIN,#VI:DIM,V:MIN,I:MIN,V:MIN,#I:DIM,II:MIN,#III:DIM,IV:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,I:MIN,#IV:DIM,V:MIN,II:MAJ,V:MIN,II:MAJ,V:MIN,#IV:DIM,V:MAJ,#I:DIM,II:DIM,#III:DIM,IV:MAJ,V:MAJ,I:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,I:MAJ,IV:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MAJ,#IV:DIM,V:DIM,#VI:DIM,VII:MAJ,#III:DIM,IV:MIN,V:MAJ,I:MIN
MINOR;#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,#IV:DIM,V:MAJ,I:MAJ,IV:MAJ,#VII:DIM,I:MIN,#IV:DIM,#VII:DIM,V:MIN,#VI:DIM,IV:MIN,V:MAJ,I:MIN,#IV:DIM,bII:MAJ,#III:DIM,I:MIN,II:DIM,IV:MAJ,#VII:DIM,I:MAJ,II:DIM,I:MAJ,IV:MIN,I:MAJ,#VII:DIM,I:MAJ,V:MAJ,IV:MIN,I:MIN,V:MAJ,I:MIN,#VII:DIM
MINOR;#VII:DIM,IV:MIN,I:MIN,IV:MIN,III:MAJ,II:DIM,I:MIN,#VII:DIM,I:MAJ,#III:DIM,I:MAJ,#I:DIM,#IV:DIM,V:MIN,I:MIN,V:MIN,#VI:DIM,V:MIN,#IV:DIM,V:MAJ,#VII:DIM,V:MIN,I:MAJ,IV:MIN,I:MAJ,IV:MIN,#III:DIM,#VI:DIM,#VII:DIM,#IV:DIM,#VII:DIM,I:MAJ,VII:MAJ,I:MAJ,II:DIM,I:MAJ,#VI:DIM,#VII:DIM,I:MIN,IV:MIN,I:MIN,II:DIM,I:MIN,#VII:DIM,#III:DIM,#IV:DIM,#I:DIM,#IV:DIM,V:MAJ,I:MAJ,#IV:DIM,V:MIN,I:MIN,V:MAJ,I:MIN,#VII:DIM,I:MAJ,#I:DIM,II:MIN,#IV:DIM,V:MAJ,#VII:DIM,I:MIN,I:MAJ,IV:MIN,#IV:DIM,V:MIN,V:MAJ,#VII:DIM,#VI:MAJ,V:MIN,V:MAJ,I:MIN,#III:DIM,IV:MIN,I:MIN,II:DIM,I:MIN,#VII:DIM,I:MIN,bII:MAJ,V:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VI:DIM,V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MIN,#VI:DIM,IV:MIN,V:MAJ,I:MIN,#IV:DIM,bII:MAJ,#III:DIM,I:MIN,II:DIM,IV:MAJ,#VII:DIM,I:MAJ,#III:DIM,IV:MIN,#III:DIM,IV:MIN,I:MAJ,#VII:DIM,I:MAJ
MINOR;I:MIN,IV:MIN,I:MIN,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,VII:MAJ,V:MIN,V:MAJ,VI:MAJ,IV:MIN,II:DIM,V:MAJ,#III:DIM,I:MAJ,IV:MIN,bII:MAJ,#VII:DIM,V:MAJ,I:MIN,IV:MAJ,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,VII:MAJ,III:MAJ,V:DIM,III:MAJ,VI:MAJ,IV:MIN,VII:MAJ,I:MAJ,IV:MIN,#VII:DIM,I:MIN,II:MIN,V:MAJ,I:MIN,IV:MIN,VII:MAJ,III:MAJ,VI:MAJ,II:DIM,#VII:DIM,II:DIM,V:MAJ,I:MIN,II:MAJ,V:MAJ,II:DIM,I:MIN,#IV:DIM,V:MAJ,I:MIN,V:MAJ,#VII:DIM,I:MIN,VI:MAJ,IV:MIN,V:MAJ,I:MIN,VI:MAJ,VII:MIN,V:DIM,III:MAJ,V:DIM,VI:MAJ,#III:DIM,IV:MIN,bII:MAJ,V:DIM,I:MAJ,IV:MIN,VII:MAJ,I:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,#VII:DIM,I:MIN,#VII:DIM,I:MIN,#VII:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,#VII:DIM,I:MIN,IV:MAJ,#VII:DIM,I:MIN,IV:MIN,VII:MIN,V:DIM,III:MAJ,VI:MAJ,II:DIM,VII:MAJ,V:MIN,#III:DIM,I:MAJ,IV:MIN,bII:MAJ,#VII:DIM,V:MAJ,I:MIN,II:DIM,V:MAJ,I:MIN,IV:MIN,I:MAJ,IV:MIN,#VII:DIM,I:MAJ
MINOR;I:MIN,IV:MIN,#VII:DIM,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MIN,#IV:DIM,II:MAJ,V:MAJ,I:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,I:MIN,III:MAJ,VI:MAJ,III:MAJ,VI:MAJ,VII:MAJ,III:MAJ,IV:MIN,II:DIM,VII:MAJ,III:MAJ,I:MIN,IV:MAJ,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,I:MAJ,IV:MIN,VII:MIN,I:MIN,#VI:DIM,IV:MAJ,VII:MIN,I:MAJ,IV:MIN,#III:DIM,IV:MIN,I:MAJ,IV:MIN,VII:MAJ,V:MIN,I:MAJ,IV:MIN,II:DIM,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,VII:MIN,#III:DIM,I:MAJ,IV:MAJ,#VII:DIM,II:DIM,#VII:DIM,V:MAJ,I:MIN,VI:MAJ,II:DIM,V:MAJ,#III:DIM,I:MAJ,IV:MIN,II:DIM,#VII:DIM,I:MIN,II:DIM,#VII:DIM,V:MAJ,VI:MAJ,III:MAJ,bII:MAJ,V:MAJ,I:MIN,IV:MIN,II:DIM,V:MAJ,I:MAJ
MINOR;I:MIN,II:DIM,#VII:DIM,V:MAJ,I:MAJ,IV:MIN,V:MAJ,IV:MIN,bII:MAJ,#VII:DIM,V:MAJ,#VII:DIM,V:MAJ,I:MIN,V:MAJ,#VII:DIM,#III:DIM,VII:MIN,bII:MAJ,#III:DIM,VII:MIN,#III:DIM,IV:MIN,bII:MAJ,V:DIM,IV:MIN,V:DIM,IV:MIN,bII:MAJ,I:MAJ,IV:MIN,VII:MAJ,II:DIM,III:MAJ,#IV:DIM,II:MAJ,V:MAJ,I:MIN,IV:MIN,#VII:DIM,V:MAJ,I:MIN,#VII:DIM,I:MIN,V:MAJ,I:MIN,I:MAJ
MINOR;I:MIN,II:DIM,I:MIN,IV:MIN,#VII:DIM,I:MIN,IV:MIN,II:DIM,IV:MIN,#VII:DIM,IV:MIN,II:DIM,V:MAJ,I:MIN,V:MIN,#IV:DIM,II:MAJ,#IV:DIM,V:MIN,I:MIN,II:MAJ,V:MIN,I:MIN,IV:MIN,III:MAJ,VI:MAJ,II:DIM,I:MIN,IV:MIN,#VI:DIM,VII:MAJ,III:MAJ,I:MIN,II:DIM,I:MIN,VII:MAJ,II:DIM,III:MAJ,IV:MIN,VII:MAJ,III:MAJ,IV:MIN,V:DIM,VI:MAJ,IV:MIN,VII:MAJ,#VI:DIM,VII:MAJ,V:MIN,I:MIN,#VII:DIM,I:MIN,VI:MAJ,#VII:DIM,VI:MAJ,V:MAJ,II:MIN,V:MAJ,I:MAJ,IV:MIN,I:MAJ,IV:MIN,II:DIM,I:MIN,VI:MAJ,IV:MIN,II:DIM,V:MAJ,I:MIN
MINOR;I:MIN,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,VII:MAJ,II:DIM,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,VI:MAJ,II:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,III:MAJ,VI:MAJ,IV:MIN,III:MAJ,VI:MAJ,VII:MAJ,II:DIM,III:MAJ,II:DIM,III:MAJ,II:DIM,VI:MAJ,IV:MIN,I:MIN,II:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,VI:MAJ,VII:MAJ,#III:DIM,I:MAJ,#III:DIM,IV:MIN,#VII:DIM,V:MAJ,#VII:DIM,I:MIN,V:MAJ,I:MIN,V:MAJ,#VI:DIM,V:MAJ,I:MIN,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,VII:MAJ,II:DIM,III:MAJ,IV:MIN,III:MAJ,VI:MAJ,IV:MIN,I:MIN,II:DIM,V:MAJ,VI:MAJ,II:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN,V:MAJ,I:MIN,IV:MIN,III:MAJ,VI:MAJ,IV:MIN,III:MAJ,VI:MAJ,VII:MAJ,II:DIM,III:MAJ,II:DIM,III:MAJ,II:DIM,VI:MAJ,IV:MIN,I:MIN,II:DIM,I:MIN,#VII:DIM,I:MIN,IV:MIN,V:MAJ,I:MIN
